4.663882	4.677883	4.691883	4.705884	4.719885	4.733886	4.747888	4.761889	4.775890	4.789891	4.803892	4.817894	4.831895	4.845897	4.859898	4.873900	4.887901	4.901903	4.915905	4.929906	4.943908	4.957910	4.971912	4.985914	4.999916	5.013917	5.027919	5.041921	5.055923	5.069926	5.083928	5.097930	5.111932	5.125934	5.139936	5.153939	5.167941	5.181943	5.195945	5.209948	5.223950	5.237953	5.251955	5.265957	5.279960	5.293962	5.307965	5.321967	5.335970	5.349972	5.363975	5.377977	5.391980	5.405982	5.419985	5.433987	5.447990	5.461992	5.475995	5.489997	5.504000	5.518003	5.532005	5.546008	5.560010	5.574013	5.588015	5.602018	5.616020	5.630023	5.644025	5.658028	5.672030	5.686033	5.700035	5.714038	5.728040	5.742043	5.756045	5.770048	5.784050	5.798052	5.812055	5.826057	5.840059	5.854061	5.868064	5.882066	5.896068	5.910070	5.924072	5.938075	5.952077	5.966079	5.980081	5.994083	6.008085	6.022086	6.036088	6.050090	6.064092	6.078094	6.092095	6.106097	6.120099	6.134100	6.148102	6.162103	6.176105	6.190106	6.204108	6.218109	6.232110	6.246111	6.260113	6.274114	6.288115	6.302116	6.316117	6.330117
4.664039	4.678037	4.692035	4.706034	4.720032	4.734031	4.748029	4.762028	4.776026	4.790025	4.804024	4.818022	4.832021	4.846020	4.860019	4.874018	4.888017	4.902016	4.916015	4.930014	4.944013	4.958012	4.972011	4.986011	5.000010	5.014009	5.028009	5.042008	5.056007	5.070007	5.084006	5.098006	5.112005	5.126005	5.140005	5.154004	5.168004	5.182003	5.196003	5.210003	5.224003	5.238002	5.252002	5.266002	5.280002	5.294002	5.308001	5.322001	5.336001	5.350001	5.364001	5.378001	5.392001	5.406001	5.420000	5.434000	5.448000	5.462000	5.476000	5.490000	5.504000	5.518000	5.532000	5.546000	5.560000	5.574000	5.588000	5.602000	5.615999	5.629999	5.643999	5.657999	5.671999	5.685999	5.699999	5.713999	5.727998	5.741998	5.755998	5.769998	5.783998	5.797997	5.811997	5.825997	5.839996	5.853996	5.867996	5.881995	5.895995	5.909994	5.923994	5.937993	5.951993	5.965992	5.979992	5.993991	6.007990	6.021990	6.035989	6.049988	6.063987	6.077986	6.091985	6.105984	6.119983	6.133982	6.147981	6.161980	6.175979	6.189978	6.203977	6.217975	6.231974	6.245972	6.259971	6.273970	6.287968	6.301966	6.315965	6.329963
4.664196	4.678192	4.692187	4.706183	4.720179	4.734175	4.748171	4.762166	4.776162	4.790158	4.804154	4.818151	4.832147	4.846143	4.860139	4.874136	4.888132	4.902128	4.916125	4.930121	4.944118	4.958114	4.972111	4.986108	5.000104	5.014101	5.028098	5.042094	5.056091	5.070088	5.084085	5.098082	5.112079	5.126076	5.140073	5.154070	5.168067	5.182064	5.196061	5.210058	5.224055	5.238052	5.252049	5.266046	5.280044	5.294041	5.308038	5.322035	5.336032	5.350030	5.364027	5.378024	5.392022	5.406019	5.420016	5.434013	5.448011	5.462008	5.476005	5.490003	5.504000	5.517997	5.531995	5.545992	5.559989	5.573987	5.587984	5.601981	5.615979	5.629976	5.643973	5.657970	5.671968	5.685965	5.699962	5.713959	5.727956	5.741954	5.755951	5.769948	5.783945	5.797942	5.811939	5.825936	5.839933	5.853930	5.867927	5.881924	5.895921	5.909918	5.923915	5.937912	5.951909	5.965906	5.979902	5.993899	6.007896	6.021893	6.035889	6.049886	6.063882	6.077879	6.091875	6.105872	6.119868	6.133865	6.147861	6.161857	6.175853	6.189849	6.203846	6.217842	6.231838	6.245834	6.259830	6.273825	6.287821	6.301817	6.315813	6.329808
4.664353	4.678346	4.692339	4.706332	4.720325	4.734319	4.748312	4.762305	4.776299	4.790292	4.804285	4.818279	4.832272	4.846266	4.860260	4.874253	4.888247	4.902241	4.916235	4.930229	4.944222	4.958216	4.972210	4.986204	5.000198	5.014193	5.028187	5.042181	5.056175	5.070169	5.084163	5.098158	5.112152	5.126146	5.140141	5.154135	5.168129	5.182124	5.196118	5.210113	5.224107	5.238102	5.252096	5.266091	5.280086	5.294080	5.308075	5.322069	5.336064	5.350059	5.364053	5.378048	5.392043	5.406037	5.420032	5.434027	5.448021	5.462016	5.476011	5.490005	5.504000	5.517995	5.531989	5.545984	5.559979	5.573974	5.587968	5.601963	5.615958	5.629952	5.643947	5.657942	5.671936	5.685931	5.699925	5.713920	5.727915	5.741909	5.755904	5.769898	5.783893	5.797887	5.811882	5.825876	5.839871	5.853865	5.867859	5.881854	5.895848	5.909842	5.923837	5.937831	5.951825	5.965819	5.979813	5.993808	6.007802	6.021796	6.035790	6.049784	6.063778	6.077772	6.091765	6.105759	6.119753	6.133747	6.147740	6.161734	6.175728	6.189721	6.203715	6.217708	6.231702	6.245695	6.259688	6.273681	6.287675	6.301668	6.315661	6.329654
4.664510	4.678501	4.692491	4.706481	4.720472	4.734463	4.748453	4.762444	4.776435	4.790425	4.804416	4.818407	4.832398	4.846389	4.860380	4.874371	4.888362	4.902353	4.916345	4.930336	4.944327	4.958318	4.972310	4.986301	5.000293	5.014284	5.028276	5.042267	5.056259	5.070250	5.084242	5.098234	5.112225	5.126217	5.140209	5.154201	5.168192	5.182184	5.196176	5.210168	5.224160	5.238152	5.252143	5.266135	5.280127	5.294119	5.308111	5.322103	5.336095	5.350087	5.364079	5.378071	5.392063	5.406056	5.420048	5.434040	5.448032	5.462024	5.476016	5.490008	5.504000	5.517992	5.531984	5.545976	5.559968	5.573960	5.587953	5.601945	5.615937	5.629929	5.643921	5.657913	5.671905	5.685897	5.699889	5.713881	5.727873	5.741865	5.755857	5.769849	5.783840	5.797832	5.811824	5.825816	5.839808	5.853800	5.867791	5.881783	5.895775	5.909766	5.923758	5.937750	5.951741	5.965733	5.979724	5.993716	6.007707	6.021699	6.035690	6.049682	6.063673	6.077664	6.091655	6.105647	6.119638	6.133629	6.147620	6.161611	6.175602	6.189593	6.203584	6.217575	6.231565	6.245556	6.259547	6.273538	6.287528	6.301519	6.315509	6.329500
4.664667	4.678655	4.692643	4.706631	4.720618	4.734606	4.748594	4.762583	4.776571	4.790559	4.804547	4.818535	4.832524	4.846512	4.860500	4.874489	4.888477	4.902466	4.916454	4.930443	4.944432	4.958420	4.972409	4.986398	5.000387	5.014376	5.028365	5.042353	5.056342	5.070331	5.084320	5.098309	5.112299	5.126288	5.140277	5.154266	5.168255	5.182244	5.196233	5.210223	5.224212	5.238201	5.252191	5.266180	5.280169	5.294159	5.308148	5.322137	5.336127	5.350116	5.364106	5.378095	5.392084	5.406074	5.420063	5.434053	5.448042	5.462032	5.476021	5.490011	5.504000	5.517990	5.531979	5.545968	5.559958	5.573947	5.587937	5.601926	5.615916	5.629905	5.643895	5.657884	5.671873	5.685863	5.699852	5.713842	5.727831	5.741820	5.755810	5.769799	5.783788	5.797777	5.811767	5.825756	5.839745	5.853734	5.867723	5.881712	5.895702	5.909691	5.923680	5.937669	5.951658	5.965647	5.979636	5.993624	6.007613	6.021602	6.035591	6.049580	6.063568	6.077557	6.091546	6.105534	6.119523	6.133511	6.147500	6.161488	6.175476	6.189465	6.203453	6.217441	6.231429	6.245418	6.259406	6.273394	6.287382	6.301370	6.315357	6.329345
4.664824	4.678809	4.692794	4.706780	4.720765	4.734750	4.748736	4.762721	4.776707	4.790692	4.804678	4.818663	4.832649	4.846635	4.860621	4.874606	4.888592	4.902578	4.916564	4.930550	4.944536	4.958522	4.972509	4.986495	5.000481	5.014467	5.028453	5.042440	5.056426	5.070412	5.084399	5.098385	5.112372	5.126358	5.140345	5.154331	5.168318	5.182304	5.196291	5.210278	5.224264	5.238251	5.252238	5.266224	5.280211	5.294198	5.308185	5.322171	5.336158	5.350145	5.364132	5.378118	5.392105	5.406092	5.420079	5.434066	5.448053	5.462039	5.476026	5.490013	5.504000	5.517987	5.531974	5.545961	5.559947	5.573934	5.587921	5.601908	5.615895	5.629882	5.643868	5.657855	5.671842	5.685829	5.699816	5.713802	5.727789	5.741776	5.755762	5.769749	5.783736	5.797722	5.811709	5.825696	5.839682	5.853669	5.867655	5.881642	5.895628	5.909615	5.923601	5.937588	5.951574	5.965560	5.979547	5.993533	6.007519	6.021505	6.035492	6.049478	6.063464	6.077450	6.091436	6.105422	6.119408	6.133394	6.147379	6.161365	6.175351	6.189337	6.203322	6.217308	6.231294	6.245279	6.259264	6.273250	6.287235	6.301221	6.315206	6.329191
4.664981	4.678963	4.692946	4.706929	4.720911	4.734894	4.748877	4.762860	4.776842	4.790825	4.804808	4.818791	4.832775	4.846758	4.860741	4.874724	4.888707	4.902691	4.916674	4.930657	4.944641	4.958624	4.972608	4.986591	5.000575	5.014559	5.028542	5.042526	5.056510	5.070493	5.084477	5.098461	5.112445	5.126429	5.140413	5.154397	5.168381	5.182365	5.196349	5.210333	5.224317	5.238301	5.252285	5.266269	5.280253	5.294237	5.308221	5.322205	5.336189	5.350174	5.364158	5.378142	5.392126	5.406110	5.420095	5.434079	5.448063	5.462047	5.476032	5.490016	5.504000	5.517984	5.531969	5.545953	5.559937	5.573921	5.587905	5.601890	5.615874	5.629858	5.643842	5.657826	5.671811	5.685795	5.699779	5.713763	5.727747	5.741731	5.755715	5.769699	5.783684	5.797668	5.811652	5.825636	5.839620	5.853603	5.867587	5.881571	5.895555	5.909539	5.923523	5.937507	5.951490	5.965474	5.979458	5.993441	6.007425	6.021409	6.035392	6.049376	6.063359	6.077343	6.091326	6.105309	6.119293	6.133276	6.147259	6.161242	6.175226	6.189209	6.203192	6.217175	6.231158	6.245141	6.259123	6.273106	6.287089	6.301072	6.315054	6.329037
4.665138	4.679117	4.693097	4.707077	4.721057	4.735038	4.749018	4.762998	4.776978	4.790959	4.804939	4.818919	4.832900	4.846880	4.860861	4.874842	4.888822	4.902803	4.916784	4.930765	4.944745	4.958726	4.972707	4.986688	5.000669	5.014650	5.028631	5.042612	5.056593	5.070574	5.084556	5.098537	5.112518	5.126499	5.140481	5.154462	5.168443	5.182425	5.196406	5.210387	5.224369	5.238350	5.252332	5.266313	5.280295	5.294276	5.308258	5.322239	5.336221	5.350202	5.364184	5.378166	5.392147	5.406129	5.420110	5.434092	5.448074	5.462055	5.476037	5.490018	5.504000	5.517982	5.531963	5.545945	5.559927	5.573908	5.587890	5.601871	5.615853	5.629835	5.643816	5.657798	5.671779	5.685761	5.699742	5.713724	5.727705	5.741687	5.755668	5.769650	5.783631	5.797613	5.811594	5.825575	5.839557	5.853538	5.867519	5.881501	5.895482	5.909463	5.923444	5.937426	5.951407	5.965388	5.979369	5.993350	6.007331	6.021312	6.035293	6.049274	6.063255	6.077236	6.091216	6.105197	6.119178	6.133158	6.147139	6.161120	6.175100	6.189081	6.203061	6.217041	6.231022	6.245002	6.258982	6.272962	6.286943	6.300923	6.314903	6.328883
4.665294	4.679271	4.693249	4.707226	4.721204	4.735181	4.749159	4.763136	4.777114	4.791092	4.805070	4.819047	4.833025	4.847003	4.860981	4.874959	4.888937	4.902915	4.916893	4.930872	4.944850	4.958828	4.972806	4.986785	5.000763	5.014741	5.028720	5.042698	5.056677	5.070655	5.084634	5.098613	5.112591	5.126570	5.140548	5.154527	5.168506	5.182485	5.196463	5.210442	5.224421	5.238400	5.252379	5.266358	5.280336	5.294315	5.308294	5.322273	5.336252	5.350231	5.364210	5.378189	5.392168	5.406147	5.420126	5.434105	5.448084	5.462063	5.476042	5.490021	5.504000	5.517979	5.531958	5.545937	5.559916	5.573895	5.587874	5.601853	5.615832	5.629811	5.643790	5.657769	5.671748	5.685727	5.699706	5.713685	5.727664	5.741643	5.755621	5.769600	5.783579	5.797558	5.811537	5.825515	5.839494	5.853473	5.867452	5.881430	5.895409	5.909388	5.923366	5.937345	5.951323	5.965302	5.979280	5.993259	6.007237	6.021215	6.035194	6.049172	6.063150	6.077129	6.091107	6.105085	6.119063	6.133041	6.147019	6.160997	6.174975	6.188953	6.202931	6.216908	6.230886	6.244864	6.258841	6.272819	6.286796	6.300774	6.314751	6.328729
4.665451	4.679425	4.693400	4.707375	4.721350	4.735325	4.749300	4.763275	4.777250	4.791225	4.805200	4.819175	4.833151	4.847126	4.861101	4.875077	4.889052	4.903027	4.917003	4.930979	4.944954	4.958930	4.972906	4.986881	5.000857	5.014833	5.028809	5.042784	5.056760	5.070736	5.084712	5.098688	5.112664	5.126640	5.140616	5.154592	5.168569	5.182545	5.196521	5.210497	5.224473	5.238449	5.252426	5.266402	5.280378	5.294355	5.308331	5.322307	5.336283	5.350260	5.364236	5.378213	5.392189	5.406165	5.420142	5.434118	5.448094	5.462071	5.476047	5.490024	5.504000	5.517976	5.531953	5.545929	5.559906	5.573882	5.587858	5.601835	5.615811	5.629788	5.643764	5.657740	5.671717	5.685693	5.699669	5.713646	5.727622	5.741598	5.755574	5.769551	5.783527	5.797503	5.811479	5.825455	5.839432	5.853408	5.867384	5.881360	5.895336	5.909312	5.923288	5.937264	5.951240	5.965216	5.979191	5.993167	6.007143	6.021119	6.035095	6.049070	6.063046	6.077022	6.090997	6.104973	6.118948	6.132924	6.146899	6.160874	6.174850	6.188825	6.202800	6.216775	6.230750	6.244725	6.258700	6.272675	6.286650	6.300625	6.314600	6.328575
4.665607	4.679579	4.693551	4.707524	4.721496	4.735468	4.749441	4.763413	4.777385	4.791358	4.805330	4.819303	4.833276	4.847248	4.861221	4.875194	4.889167	4.903140	4.917113	4.931086	4.945059	4.959032	4.973005	4.986978	5.000951	5.014924	5.028897	5.042871	5.056844	5.070817	5.084791	5.098764	5.112737	5.126711	5.140684	5.154658	5.168631	5.182605	5.196578	5.210552	5.224525	5.238499	5.252473	5.266446	5.280420	5.294394	5.308367	5.322341	5.336315	5.350288	5.364262	5.378236	5.392210	5.406184	5.420157	5.434131	5.448105	5.462079	5.476052	5.490026	5.504000	5.517974	5.531948	5.545921	5.559895	5.573869	5.587843	5.601817	5.615790	5.629764	5.643738	5.657712	5.671685	5.685659	5.699633	5.713606	5.727580	5.741554	5.755527	5.769501	5.783475	5.797448	5.811422	5.825395	5.839369	5.853342	5.867316	5.881289	5.895263	5.909236	5.923210	5.937183	5.951156	5.965130	5.979103	5.993076	6.007049	6.021022	6.034995	6.048969	6.062942	6.076915	6.090888	6.104860	6.118833	6.132806	6.146779	6.160752	6.174724	6.188697	6.202670	6.216642	6.230615	6.244587	6.258560	6.272532	6.286504	6.300476	6.314449	6.328421
4.665764	4.679733	4.693703	4.707672	4.721642	4.735612	4.749581	4.763551	4.777521	4.791491	4.805461	4.819431	4.833401	4.847371	4.861341	4.875311	4.889282	4.903252	4.917222	4.931192	4.945163	4.959133	4.973104	4.987074	5.001045	5.015015	5.028986	5.042957	5.056927	5.070898	5.084869	5.098839	5.112810	5.126781	5.140752	5.154723	5.168694	5.182665	5.196636	5.210607	5.224578	5.238549	5.252520	5.266491	5.280462	5.294433	5.308404	5.322375	5.336346	5.350317	5.364288	5.378259	5.392231	5.406202	5.420173	5.434144	5.448115	5.462086	5.476058	5.490029	5.504000	5.517971	5.531942	5.545914	5.559885	5.573856	5.587827	5.601798	5.615769	5.629741	5.643712	5.657683	5.671654	5.685625	5.699596	5.713567	5.727538	5.741509	5.755481	5.769452	5.783423	5.797394	5.811364	5.825335	5.839306	5.853277	5.867248	5.881219	5.895190	5.909161	5.923131	5.937102	5.951073	5.965043	5.979014	5.992985	6.006955	6.020926	6.034896	6.048867	6.062837	6.076808	6.090778	6.104748	6.118719	6.132689	6.146659	6.160629	6.174599	6.188569	6.202539	6.216509	6.230479	6.244449	6.258419	6.272389	6.286358	6.300328	6.314297	6.328267
4.665920	4.679887	4.693854	4.707821	4.721788	4.735755	4.749722	4.763689	4.777656	4.791624	4.805591	4.819559	4.833526	4.847493	4.861461	4.875429	4.889396	4.903364	4.917332	4.931299	4.945267	4.959235	4.973203	4.987171	5.001139	5.015107	5.029075	5.043043	5.057011	5.070979	5.084947	5.098915	5.112883	5.126851	5.140820	5.154788	5.168756	5.182725	5.196693	5.210661	5.224630	5.238598	5.252566	5.266535	5.280503	5.294472	5.308440	5.322409	5.336377	5.350346	5.364314	5.378283	5.392251	5.406220	5.420189	5.434157	5.448126	5.462094	5.476063	5.490031	5.504000	5.517969	5.531937	5.545906	5.559874	5.573843	5.587812	5.601780	5.615749	5.629717	5.643686	5.657654	5.671623	5.685591	5.699560	5.713528	5.727497	5.741465	5.755434	5.769402	5.783370	5.797339	5.811307	5.825275	5.839244	5.853212	5.867180	5.881149	5.895117	5.909085	5.923053	5.937021	5.950989	5.964957	5.978926	5.992894	6.006861	6.020829	6.034797	6.048765	6.062733	6.076701	6.090669	6.104636	6.118604	6.132572	6.146539	6.160507	6.174474	6.188442	6.202409	6.216376	6.230344	6.244311	6.258278	6.272245	6.286212	6.300179	6.314146	6.328113
4.666076	4.680041	4.694005	4.707969	4.721934	4.735898	4.749863	4.763827	4.777792	4.791757	4.805721	4.819686	4.833651	4.847616	4.861581	4.875546	4.889511	4.903476	4.917441	4.931406	4.945371	4.959336	4.973302	4.987267	5.001232	5.015198	5.029163	5.043129	5.057094	5.071060	5.085025	5.098991	5.112956	5.126922	5.140887	5.154853	5.168819	5.182785	5.196750	5.210716	5.224682	5.238648	5.252613	5.266579	5.280545	5.294511	5.308477	5.322443	5.336409	5.350374	5.364340	5.378306	5.392272	5.406238	5.420204	5.434170	5.448136	5.462102	5.476068	5.490034	5.504000	5.517966	5.531932	5.545898	5.559864	5.573830	5.587796	5.601762	5.615728	5.629694	5.643660	5.657626	5.671592	5.685557	5.699523	5.713489	5.727455	5.741421	5.755387	5.769353	5.783318	5.797284	5.811250	5.825216	5.839181	5.853147	5.867113	5.881078	5.895044	5.909009	5.922975	5.936941	5.950906	5.964872	5.978837	5.992802	6.006768	6.020733	6.034698	6.048664	6.062629	6.076594	6.090559	6.104524	6.118489	6.132454	6.146419	6.160384	6.174349	6.188314	6.202279	6.216243	6.230208	6.244173	6.258137	6.272102	6.286066	6.300031	6.313995	6.327960
4.666233	4.680194	4.694156	4.708118	4.722079	4.736041	4.750003	4.763965	4.777927	4.791889	4.805852	4.819814	4.833776	4.847738	4.861701	4.875663	4.889625	4.903588	4.917550	4.931513	4.945475	4.959438	4.973401	4.987363	5.001326	5.015289	5.029252	5.043215	5.057177	5.071140	5.085103	5.099066	5.113029	5.126992	5.140955	5.154918	5.168881	5.182844	5.196808	5.210771	5.224734	5.238697	5.252660	5.266623	5.280587	5.294550	5.308513	5.322477	5.336440	5.350403	5.364366	5.378330	5.392293	5.406256	5.420220	5.434183	5.448147	5.462110	5.476073	5.490037	5.504000	5.517963	5.531927	5.545890	5.559854	5.573817	5.587780	5.601744	5.615707	5.629670	5.643634	5.657597	5.671560	5.685524	5.699487	5.713450	5.727413	5.741377	5.755340	5.769303	5.783266	5.797229	5.811193	5.825156	5.839119	5.853082	5.867045	5.881008	5.894971	5.908934	5.922897	5.936860	5.950823	5.964786	5.978748	5.992711	6.006674	6.020637	6.034599	6.048562	6.062525	6.076487	6.090450	6.104412	6.118375	6.132337	6.146300	6.160262	6.174224	6.188186	6.202149	6.216111	6.230073	6.244035	6.257997	6.271959	6.285921	6.299882	6.313844	6.327806
4.666389	4.680348	4.694307	4.708266	4.722225	4.736184	4.750144	4.764103	4.778063	4.792022	4.805982	4.819941	4.833901	4.847861	4.861820	4.875780	4.889740	4.903700	4.917660	4.931620	4.945580	4.959540	4.973500	4.987460	5.001420	5.015380	5.029340	5.043300	5.057261	5.071221	5.085181	5.099142	5.113102	5.127062	5.141023	5.154983	5.168944	5.182904	5.196865	5.210825	5.224786	5.238746	5.252707	5.266668	5.280628	5.294589	5.308550	5.322510	5.336471	5.350432	5.364392	5.378353	5.392314	5.406275	5.420235	5.434196	5.448157	5.462118	5.476079	5.490039	5.504000	5.517961	5.531922	5.545882	5.559843	5.573804	5.587765	5.601725	5.615686	5.629647	5.643608	5.657568	5.671529	5.685490	5.699450	5.713411	5.727372	5.741332	5.755293	5.769254	5.783214	5.797175	5.811135	5.825096	5.839056	5.853017	5.866977	5.880938	5.894898	5.908858	5.922819	5.936779	5.950739	5.964700	5.978660	5.992620	6.006580	6.020540	6.034501	6.048461	6.062421	6.076381	6.090340	6.104300	6.118260	6.132220	6.146180	6.160140	6.174099	6.188059	6.202018	6.215978	6.229937	6.243897	6.257856	6.271816	6.285775	6.299734	6.313693	6.327652
4.666545	4.680501	4.694458	4.708414	4.722371	4.736328	4.750284	4.764241	4.778198	4.792155	4.806112	4.820069	4.834026	4.847983	4.861940	4.875897	4.889854	4.903812	4.917769	4.931726	4.945684	4.959641	4.973598	4.987556	5.001513	5.015471	5.029429	5.043386	5.057344	5.071302	5.085259	5.099217	5.113175	5.127133	5.141090	5.155048	5.169006	5.182964	5.196922	5.210880	5.224838	5.238796	5.252754	5.266712	5.280670	5.294628	5.308586	5.322544	5.336502	5.350460	5.364419	5.378377	5.392335	5.406293	5.420251	5.434209	5.448167	5.462126	5.476084	5.490042	5.504000	5.517958	5.531916	5.545875	5.559833	5.573791	5.587749	5.601707	5.615665	5.629623	5.643582	5.657540	5.671498	5.685456	5.699414	5.713372	5.727330	5.741288	5.755246	5.769204	5.783162	5.797120	5.811078	5.825036	5.838994	5.852952	5.866910	5.880867	5.894825	5.908783	5.922741	5.936699	5.950656	5.964614	5.978571	5.992529	6.006487	6.020444	6.034402	6.048359	6.062317	6.076274	6.090231	6.104189	6.118146	6.132103	6.146060	6.160017	6.173974	6.187931	6.201888	6.215845	6.229802	6.243759	6.257716	6.271673	6.285629	6.299586	6.313542	6.327499
4.666701	4.680655	4.694608	4.708562	4.722516	4.736471	4.750425	4.764379	4.778333	4.792287	4.806242	4.820196	4.834151	4.848105	4.862060	4.876014	4.889969	4.903923	4.917878	4.931833	4.945788	4.959742	4.973697	4.987652	5.001607	5.015562	5.029517	5.043472	5.057427	5.071382	5.085337	5.099292	5.113248	5.127203	5.141158	5.155113	5.169069	5.183024	5.196979	5.210935	5.224890	5.238845	5.252801	5.266756	5.280712	5.294667	5.308623	5.322578	5.336533	5.350489	5.364445	5.378400	5.392356	5.406311	5.420267	5.434222	5.448178	5.462133	5.476089	5.490044	5.504000	5.517956	5.531911	5.545867	5.559822	5.573778	5.587733	5.601689	5.615645	5.629600	5.643556	5.657511	5.671467	5.685422	5.699378	5.713333	5.727289	5.741244	5.755199	5.769155	5.783110	5.797066	5.811021	5.824976	5.838931	5.852887	5.866842	5.880797	5.894752	5.908708	5.922663	5.936618	5.950573	5.964528	5.978483	5.992438	6.006393	6.020348	6.034303	6.048258	6.062213	6.076167	6.090122	6.104077	6.118031	6.131986	6.145941	6.159895	6.173850	6.187804	6.201758	6.215713	6.229667	6.243621	6.257575	6.271530	6.285484	6.299438	6.313392	6.327346
4.666857	4.680808	4.694759	4.708711	4.722662	4.736613	4.750565	4.764517	4.778468	4.792420	4.806372	4.820323	4.834275	4.848227	4.862179	4.876131	4.890083	4.904035	4.917987	4.931939	4.945892	4.959844	4.973796	4.987748	5.001701	5.015653	5.029605	5.043558	5.057510	5.071463	5.085415	5.099368	5.113320	5.127273	5.141226	5.155178	5.169131	5.183084	5.197036	5.210989	5.224942	5.238895	5.252848	5.266800	5.280753	5.294706	5.308659	5.322612	5.336565	5.350518	5.364470	5.378423	5.392376	5.406329	5.420282	5.434235	5.448188	5.462141	5.476094	5.490047	5.504000	5.517953	5.531906	5.545859	5.559812	5.573765	5.587718	5.601671	5.615624	5.629577	5.643530	5.657483	5.671435	5.685388	5.699341	5.713294	5.727247	5.741200	5.755153	5.769105	5.783058	5.797011	5.810964	5.824916	5.838869	5.852822	5.866774	5.880727	5.894680	5.908632	5.922585	5.936537	5.950490	5.964442	5.978395	5.992347	6.006299	6.020252	6.034204	6.048156	6.062109	6.076061	6.090013	6.103965	6.117917	6.131869	6.145821	6.159773	6.173725	6.187677	6.201628	6.215580	6.229532	6.243483	6.257435	6.271387	6.285338	6.299290	6.313241	6.327192
4.667012	4.680961	4.694910	4.708859	4.722807	4.736756	4.750705	4.764654	4.778603	4.792552	4.806502	4.820451	4.834400	4.848349	4.862299	4.876248	4.890197	4.904147	4.918096	4.932046	4.945995	4.959945	4.973895	4.987844	5.001794	5.015744	5.029694	5.043644	5.057593	5.071543	5.085493	5.099443	5.113393	5.127343	5.141293	5.155243	5.169193	5.183143	5.197094	5.211044	5.224994	5.238944	5.252894	5.266844	5.280795	5.294745	5.308695	5.322646	5.336596	5.350546	5.364496	5.378447	5.392397	5.406347	5.420298	5.434248	5.448199	5.462149	5.476099	5.490050	5.504000	5.517950	5.531901	5.545851	5.559802	5.573752	5.587702	5.601653	5.615603	5.629553	5.643504	5.657454	5.671404	5.685355	5.699305	5.713255	5.727205	5.741156	5.755106	5.769056	5.783006	5.796956	5.810907	5.824857	5.838807	5.852757	5.866707	5.880657	5.894607	5.908557	5.922507	5.936457	5.950407	5.964357	5.978306	5.992256	6.006206	6.020156	6.034105	6.048055	6.062005	6.075954	6.089904	6.103853	6.117803	6.131752	6.145702	6.159651	6.173600	6.187549	6.201499	6.215448	6.229397	6.243346	6.257295	6.271244	6.285193	6.299141	6.313090	6.327039
4.667168	4.681114	4.695060	4.709007	4.722953	4.736899	4.750845	4.764792	4.778738	4.792685	4.806631	4.820578	4.834525	4.848471	4.862418	4.876365	4.890312	4.904258	4.918205	4.932152	4.946099	4.960046	4.973993	4.987940	5.001888	5.015835	5.029782	5.043729	5.057676	5.071624	5.085571	5.099518	5.113466	5.127413	5.141361	5.155308	5.169256	5.183203	5.197151	5.211098	5.225046	5.238993	5.252941	5.266889	5.280836	5.294784	5.308732	5.322679	5.336627	5.350575	5.364522	5.378470	5.392418	5.406366	5.420313	5.434261	5.448209	5.462157	5.476104	5.490052	5.504000	5.517948	5.531896	5.545843	5.559791	5.573739	5.587687	5.601634	5.615582	5.629530	5.643478	5.657425	5.671373	5.685321	5.699268	5.713216	5.727164	5.741111	5.755059	5.769007	5.782954	5.796902	5.810849	5.824797	5.838744	5.852692	5.866639	5.880587	5.894534	5.908482	5.922429	5.936376	5.950324	5.964271	5.978218	5.992165	6.006112	6.020060	6.034007	6.047954	6.061901	6.075848	6.089795	6.103742	6.117688	6.131635	6.145582	6.159529	6.173475	6.187422	6.201369	6.215315	6.229262	6.243208	6.257155	6.271101	6.285047	6.298993	6.312940	6.326886
4.667324	4.681267	4.695211	4.709155	4.723098	4.737042	4.750986	4.764929	4.778873	4.792817	4.806761	4.820705	4.834649	4.848593	4.862537	4.876482	4.890426	4.904370	4.918314	4.932259	4.946203	4.960148	4.974092	4.988037	5.001981	5.015926	5.029870	5.043815	5.057760	5.071704	5.085649	5.099594	5.113539	5.127483	5.141428	5.155373	5.169318	5.183263	5.197208	5.211153	5.225098	5.239043	5.252988	5.266933	5.280878	5.294823	5.308768	5.322713	5.336658	5.350603	5.364548	5.378494	5.392439	5.406384	5.420329	5.434274	5.448219	5.462165	5.476110	5.490055	5.504000	5.517945	5.531890	5.545836	5.559781	5.573726	5.587671	5.601616	5.615561	5.629507	5.643452	5.657397	5.671342	5.685287	5.699232	5.713177	5.727122	5.741067	5.755012	5.768957	5.782902	5.796847	5.810792	5.824737	5.838682	5.852627	5.866572	5.880517	5.894462	5.908406	5.922351	5.936296	5.950241	5.964185	5.978130	5.992074	6.006019	6.019964	6.033908	6.047853	6.061797	6.075741	6.089686	6.103630	6.117574	6.131519	6.145463	6.159407	6.173351	6.187295	6.201239	6.215183	6.229127	6.243071	6.257014	6.270958	6.284902	6.298846	6.312789	6.326733
